15694,1617376013000
15695,1617376013000
15696,1617376013000
15697,1617376013000
15698,1617376013000
15699,1617376013000
15700,1617376013000
15701,1617376013000
15702,1617376013000
15703,1617376013000
15704,1617376013000
15705,1617376013000
15706,1617376013000
15707,1617376013000
15708,1617376013000
15709,1617376013000
15710,1617376013000
15711,1617376013000
15712,1617376013000
15713,1617376013000
15714,1617376013000
15715,1617376013000
15716,1617376013000
15717,1617376013000
15718,1617376013000
15719,1617376013000
15720,1617376013000
15721,1617376013000
15722,1617376013000
15723,1617376013000
15724,1617376013000
15725,1617376013000
15726,1617376013000
15727,1617376013000
15728,1617376013000
15729,1617376013000
15730,1617376013000
15731,1617376013000
15732,1617376013000
15733,1617376013000
15734,1617376013000
15735,1617376013000
15736,1617376013000
15737,1617376013000
15738,1617376013000
15739,1617376013000
15740,1617376013000
15741,1617376013000
15742,1617376013000
15743,1617376013000
15744,1617376013000
15745,1617376013000
15746,1617376013000
15747,1617376013000
15748,1617376013000
15749,1617376013000
15750,1617376013000
15751,1617376013000
15752,1617376013000
15753,1617376013000
15754,1617376013000
15755,1617376013000
15756,1617376013000
15757,1617376013000
15758,1617376013000
15759,1617376013000
15760,1617376013000
15761,1617376013000
15762,1617376013000
15763,1617376013000
15764,1617376013000
15765,1617376013000
15766,1617376013000
15767,1617376013000
15768,1617376013000
15769,1617376013000
15770,1617376013000
15771,1617376013000
15772,1617376013000
15773,1617376013000
15774,1617376013000
15775,1617376013000
15776,1617376013000
15777,1617376013000
15778,1617376013000
15779,1617376013000
15780,1617376013000
15781,1617376013000
15782,1617376013000
15783,1617376013000
15784,1617376013000
15785,1617376013000
15786,1617376013000
15787,1617376013000
15788,1617376013000
15789,1617376013000
15790,1617376013000
15791,1617376013000
15792,1617376013000
15793,1617376013000
15794,1617376013000
15795,1617376013000
15796,1617376013000
15797,1617376013000
15798,1617376013000
15799,1617376013000
15800,1617376013000
15801,1617376013000
15802,1617376013000
15803,1617376013000
15804,1617376013000
15805,1617376013000
15806,1617376013000
15807,1617376013000
15808,1617376013000
15809,1617376013000
15810,1617376013000
15811,1617376013000
15812,1617376013000
15813,1617376013000
15814,1617376013000
15815,1617376013000
15816,1617376013000
15817,1617376013000
15818,1617376013000
15819,1617376013000
15820,1617376013000
15821,1617376013000
15822,1617376013000
15823,1617376013000
15824,1617376013000
15825,1617376013000
15826,1617376013000
15827,1617376013000
15828,1617376013000
15829,1617376013000
15830,1617376013000
15831,1617376013000
15832,1617376013000
15833,1617376013000
15834,1617376013000
15835,1617376013000
15836,1617376013000
15837,1617376013000
15838,1617376013000
15839,1617376013000
15840,1617376013000
15841,1617376013000
15842,1617376013000
15843,1617376013000
15844,1617376013000
15845,1617376013000
15846,1617376013000
15847,1617376013000
15848,1617376013000
15849,1617376013000
15850,1617376013000
15851,1617376013000
15852,1617376013000
15853,1617376013000
15854,1617376013000
15855,1617376013000
15856,1617376013000
15857,1617376013000
15858,1617376013000
15859,1617376013000
15860,1617376013000
15861,1617376013000
15862,1617376013000
15863,1617376013000
15864,1617376013000
15865,1617376013000
15866,1617376013000
15867,1617376013000
15868,1617376013000
15869,1617376013000
15870,1617376013000
15871,1617376013000
15872,1617376013000
15873,1617376013000
15874,1617376013000
15875,1617376013000
15876,1617376013000
15877,1617376013000
15878,1617376013000
15879,1617376013000
15880,1617376013000
15881,1617376013000
15882,1617376013000
15883,1617376013000
15884,1617376013000
15885,1617376013000
15886,1617376013000
15887,1617376013000
15888,1617376013000
15889,1617376013000
15890,1617376013000
15891,1617376013000
15892,1617376013000
15893,1617376013000
15894,1617376013000
15895,1617376013000
15896,1617376013000
15897,1617376013000
15898,1617376013000
15899,1617376013000
15900,1617376013000
15901,1617376013000
15902,1617376013000
15903,1617376013000
15904,1617376013000
15905,1617376013000
15906,1617376013000
15907,1617376013000
15908,1617376013000
15909,1617376013000
15910,1617376013000
15911,1617376013000
15912,1617376013000
15913,1617376013000
15914,1617376013000
15915,1617376013000
15916,1617376013000
15917,1617376013000
15918,1617376013000
15919,1617376013000
15920,1617376013000
15921,1617376013000
15922,1617376013000
15923,1617376013000
15924,1617376013000
15925,1617376013000
15926,1617376013000
15927,1617376013000
15928,1617376013000
15929,1617376013000
15930,1617376013000
15931,1617376013000
15932,1617376013000
15933,1617376013000
15934,1617376013000
15935,1617376013000
15936,1617376013000
15937,1617376013000
15938,1617376013000
15939,1617376013000
15940,1617376013000
15941,1617376013000
15942,1617376013000
15943,1617376013000
15944,1617376013000
15945,1617376013000
15946,1617376013000
15947,1617376013000
15948,1617376013000
15949,1617376013000
15950,1617376013000
15951,1617376013000
15952,1617376013000
15953,1617376013000
15954,1617376013000
15955,1617376013000
15956,1617376013000
15957,1617376013000
15958,1617376013000
15959,1617376013000
15960,1617376013000
15961,1617376013000
15962,1617376013000
15963,1617376013000
15964,1617376013000
15965,1617376013000
15966,1617376013000
15967,1617376013000
15968,1617376013000
15969,1617376013000
15970,1617376013000
15971,1617376013000
15972,1617376013000
15973,1617376013000
15974,1617376013000
15975,1617376013000
15976,1617376013000
15977,1617376013000
15978,1617376013000
15979,1617376013000
15980,1617376013000
15981,1617376013000
15982,1617376013000
15983,1617376013000
15984,1617376013000
15985,1617376013000
15986,1617376013000
15987,1617376013000
15988,1617376013000
15989,1617376013000
15990,1617376013000
15991,1617376013000
15992,1617376013000
15993,1617376013000
15994,1617376013000
15995,1617376013000
15996,1617376013000
15997,1617376013000
15998,1617376013000
15999,1617376013000
16000,1617376013000
16001,1617376013000
16002,1617376013000
16003,1617376013000
16004,1617376013000
16005,1617376013000
16006,1617376013000
16007,1617376013000
16008,1617376013000
16009,1617376013000
16010,1617376013000
16011,1617376013000
16012,1617376013000
16013,1617376013000
16014,1617376013000
16015,1617376013000
16016,1617376013000
16017,1617376013000
16018,1617376013000
16019,1617376013000
16020,1617376013000
16021,1617376013000
16022,1617376013000
16023,1617376013000
16024,1617376013000
16025,1617376013000
16026,1617376013000
16027,1617376013000
16028,1617376013000
16029,1617376013000
16030,1617376013000
16031,1617376013000
16032,1617376013000
16033,1617376013000
16034,1617376013000
16035,1617376013000
16036,1617376013000
16037,1617376013000
16038,1617376013000
16039,1617376013000
16040,1617376013000
16041,1617376013000
16042,1617376013000
16043,1617376013000
16044,1617376013000
16045,1617376013000
16046,1617376013000
16047,1617376013000
16048,1617376013000
16049,1617376013000
16050,1617376013000
16051,1617376013000
16052,1617376013000
16053,1617376013000
16054,1617376013000
16055,1617376013000
16056,1617376013000
16057,1617376013000
16058,1617376013000
16059,1617376013000
16060,1617376013000
16061,1617376013000
16062,1617376013000
16063,1617376013000
16064,1617376013000
16065,1617376013000
16066,1617376013000
16067,1617376013000
16068,1617376013000
16069,1617376013000
16070,1617376013000
16071,1617376013000
16072,1617376013000
16073,1617376013000
16074,1617376013000
16075,1617376013000
16076,1617376013000
16077,1617376013000
16078,1617376013000
16079,1617376013000
16080,1617376013000
16081,1617376013000
16082,1617376013000
16083,1617376013000
16084,1617376013000
16085,1617376013000
16086,1617376013000
16087,1617376013000
16088,1617376013000
16089,1617376013000
16090,1617376013000
16091,1617376013000
16092,1617376013000
16093,1617376013000
16094,1617376013000
16095,1617376013000
16096,1617376013000
16097,1617376013000
16098,1617376013000
16099,1617376013000
16100,1617376013000
16101,1617376013000
16102,1617376013000
16103,1617376013000
16104,1617376013000
16105,1617376013000
16106,1617376013000
16107,1617376013000
16108,1617376013000
16109,1617376013000
16110,1617376013000
16111,1617376013000
16112,1617376013000
16113,1617376013000
16114,1617376013000
16115,1617376013000
16116,1617376013000
16117,1617376013000
16118,1617376013000
16119,1617376013000
16120,1617376013000
16121,1617376013000
16122,1617376013000
16123,1617376013000
16124,1617376013000
16125,1617376013000
16126,1617376013000
16127,1617376013000
16128,1617376013000
16129,1617376013000
16130,1617376013000
16131,1617376013000
16132,1617376013000
16133,1617376013000
16134,1617376013000
16135,1617376013000
16136,1617376013000
16137,1617376013000
16138,1617376013000
16139,1617376013000
16140,1617376013000
16141,1617376013000
16142,1617376013000
16143,1617376013000
16144,1617376013000
16145,1617376013000
16146,1617376013000
16147,1617376013000
16148,1617376013000
16149,1617376013000
16150,1617376013000
16151,1617376013000
16152,1617376013000
16153,1617376013000
16154,1617376013000
16155,1617376013000
16156,1617376013000
16157,1617376013000
16158,1617376013000
16159,1617376013000
16160,1617376013000
16161,1617376013000
16162,1617376013000
16163,1617376013000
16164,1617376013000
16165,1617376013000
16166,1617376013000
16167,1617376013000
16168,1617376013000
16169,1617376013000
16170,1617376013000
16171,1617376013000
16172,1617376013000
16173,1617376013000
16174,1617376013000
16175,1617376013000
16176,1617376013000
16177,1617376013000
16178,1617376013000
16179,1617376013000
16180,1617376013000
16181,1617376013000
16182,1617376013000
16183,1617376013000
16184,1617376013000
16185,1617376013000
16186,1617376013000
16187,1617376013000
16188,1617376013000
16189,1617376013000
16190,1617376013000
16191,1617376013000
16192,1617376013000
16193,1617376013000
16194,1617376013000
16195,1617376013000
16196,1617376013000
16197,1617376013000
16198,1617376013000
16199,1617376013000
16200,1617376013000
16201,1617376013000
16202,1617376013000
16203,1617376013000
16204,1617376013000
16205,1617376013000
16206,1617376013000
16207,1617376013000
16208,1617376013000
16209,1617376013000
16210,1617376013000
16211,1617376013000
16212,1617376013000
16213,1617376013000
16214,1617376013000
16215,1617376013000
16216,1617376013000
16217,1617376013000
16218,1617376013000
16219,1617376013000
16220,1617376013000
16221,1617376013000
16222,1617376013000
16223,1617376013000
16224,1617376013000
16225,1617376013000
16226,1617376013000
16227,1617376013000
16228,1617376013000
16229,1617376013000
16230,1617376013000
16231,1617376013000
16232,1617376013000
16233,1617376013000
16234,1617376013000
16235,1617376013000
16236,1617376013000
16237,1617376013000
16238,1617376013000
16239,1617376013000
16240,1617376013000
16241,1617376013000
16242,1617376013000
16243,1617376013000
16244,1617376013000
16245,1617376013000
16246,1617376013000
16247,1617376013000
16248,1617376013000
16249,1617376013000
16250,1617376013000
16251,1617376013000
16252,1617376013000
16253,1617376013000
16254,1617376013000
16255,1617376013000
16256,1617376013000
16257,1617376013000
16258,1617376013000
16259,1617376013000
16260,1617376013000
16261,1617376013000
16262,1617376013000
16263,1617376013000
16264,1617376013000
16265,1617376013000
16266,1617376013000
16267,1617376013000
16268,1617376013000
16269,1617376013000
16270,1617376013000
16271,1617376013000
16272,1617376013000
16273,1617376013000
16274,1617376013000
16275,1617376013000
16276,1617376013000
16277,1617376013000
16278,1617376013000
16279,1617376013000
16280,1617376013000
16281,1617376013000
